프로그램매매 종합현황(시간),,,,,,
,gt_uid,Global UID,string,N,32,[법인 전용] 거래고유번호로 사용하므로 거래별로 UNIQUE해야 함
Response Body,rt_cd,성공 실패 여부,string,Y,1, 
,msg_cd,응답코드,string,Y,8, 
,msg1,응답메세지,string,Y,80, 
,output1,응답상세,object array,Y, ,array
,bsop_hour,영업 시간,string,Y,6, 
,arbt_smtn_seln_tr_pbmn,차익 합계 매도 거래 대금,string,Y,18, 
,arbt_smtm_seln_tr_pbmn_rate,차익 합계 매도 거래대금 비율,string,Y,72, 
,arbt_smtn_shnu_tr_pbmn,차익 합계 매수2 거래 대금,string,Y,18, 
,arbt_smtm_shun_tr_pbmn_rate,차익합계매수거래대금비율,string,Y,72, 
,nabt_smtn_seln_tr_pbmn,비차익 합계 매도 거래 대금,string,Y,18, 
,nabt_smtm_seln_tr_pbmn_rate,비차익 합계 매도 거래대금 비율,string,Y,72, 
,nabt_smtn_shnu_tr_pbmn,비차익 합계 매수2 거래 대금,string,Y,18, 
,nabt_smtm_shun_tr_pbmn_rate,비차익합계매수거래대금비율,string,Y,72, 
,arbt_smtn_ntby_tr_pbmn,차익 합계 순매수 거래 대금,string,Y,18, 
,arbt_smtm_ntby_tr_pbmn_rate,차익 합계 순매수 거래대금 비율,string,Y,72, 
,nabt_smtn_ntby_tr_pbmn,비차익 합계 순매수 거래 대금,string,Y,18, 
,nabt_smtm_ntby_tr_pbmn_rate,비차익 합계 순매수 거래대금 비,string,Y,72, 
,whol_smtn_ntby_tr_pbmn,전체 합계 순매수 거래 대금,string,Y,18, 
,whol_ntby_tr_pbmn_rate,전체 순매수 거래대금 비율,string,Y,72, 
,bstp_nmix_prpr,업종 지수 현재가,string,Y,112, 
,bstp_nmix_prdy_vrss,업종 지수 전일 대비,string,Y,112, 
,prdy_vrss_sign,전일 대비 부호,string,Y,1, 
Example,,,,,,
Request Example (Python),"FID_COND_MRKT_DIV_CODE:J
FID_MRKT_CLS_CODE:Q
FID_SCTN_CLS_CODE:1
FID_INPUT_ISCD:
FID_COND_MRKT_DIV_CODE1:
FID_INPUT_HOUR_1:",,,,,
