선물옵션 정정취소주문,,,,,,
,KRX_NMPR_CNDT_CD,한국거래소호가조건코드,string,Y,1,"취소시 0으로 입력
정정시
0 : 없음
3 : IOC
4 : FOK"
,RMN_QTY_YN,잔여수량여부,string,Y,1,"Y : 전량
N : 일부"
,FUOP_ITEM_DVSN_CD,선물옵션종목구분코드,string,N,2,"[Header tr_id TTTO1103U(선물옵션 정정취소 주간)]
공란(Default)

[Header tr_id JTCE1002U(선물옵션 정정취소 야간)]
01 : 선물
02 : 콜옵션
03 : 풋옵션
04 : 스프레드"
,ORD_DVSN_CD,주문구분코드,string,Y,2,"[정정]
01 : 지정가
02 : 시장가
03 : 조건부
04 : 최유리,
10 : 지정가(IOC)
11 : 지정가(FOK)
12 : 시장가(IOC)
13 : 시장가(FOK)
14 : 최유리(IOC)
15 : 최유리(FOK)

[취소]
01 로 입력"
Response Header,content-type,컨텐츠타입,string,Y,40,application/json; charset=utf-8
Response Body,rt_cd,성공 실패 여부,string,Y,1,"0 : 성공
0 이외의 값 : 실패"
,msg_cd,응답코드,string,Y,8,응답코드
,msg1,응답메세지,string,Y,80,응답메세지
,output,응답상세,array,Y,,
,ACNT_NAME,계좌명,string,Y,60,계좌의 고객명
,TRAD_DVSN_NAME,매매구분명,string,Y,60,매도/매수 등 구분값
,ITEM_NAME,종목명,string,Y,60,주문 종목 명칭
,ORD_TMD,주문시각,string,Y,6,주문 접수 시간
,ORD_GNO_BRNO,주문채번지점번호 ,string,Y,5,계좌 개설 시 관리점으로 선택한 영업점의 고유번호 
,ORGN_ODNO,원주문번호,string,Y,10,정정 또는 취소 대상 주문의 일련번호
,ODNO,주문번호 ,string,Y,10,접수한 주문(정정 또는 취소)의 일련번호 
Example,,,,,,
Request Example (Python),"{
    ""ORD_PRCS_DVSN_CD"": ""02"",
    ""CANO"": ""810XXXXX"",
    ""ACNT_PRDT_CD"": ""03"",
    ""RVSE_CNCL_DVSN_CD"": ""02"",
    ""ORGN_ODNO"": ""0000005605"",
    ""ORD_QTY"": ""1"",
    ""UNIT_PRICE"": ""460.00"",
    ""NMPR_TYPE_CD"": """",
    ""KRX_NMPR_CNDT_CD"": """",
    ""RMN_QTY_YN"": ""N"",
    ""CTAC_TLNO"": ""000 00000000"",
    ""FUOP_ITEM_DVSN_CD"": """",
    ""ORD_DVSN_CD"": ""01""
}",,,,,
Response Example,,,,,,
