국내기관_외국인 매매종목가집계,,,,,,
,gt_uid,Global UID,string,N,32,[법인 전용] 거래고유번호로 사용하므로 거래별로 UNIQUE해야 함
Response Body,rt_cd,성공 실패 여부,string,Y,1, 
,msg_cd,응답코드,string,Y,8, 
,msg1,응답메세지,string,Y,80, 
,Output,응답상세1,object,Y, , 
,hts_kor_isnm,HTS 한글 종목명,string,Y,40, 
,mksc_shrn_iscd,유가증권 단축 종목코드,string,Y,9, 
,ntby_qty,순매수 수량,string,Y,18, 
,stck_prpr,주식 현재가,string,Y,10, 
,prdy_vrss_sign,전일 대비 부호,string,Y,1, 
,prdy_vrss,전일 대비,string,Y,10, 
,prdy_ctrt,전일 대비율,string,Y,8, 
,acml_vol,누적 거래량,string,Y,18, 
,frgn_ntby_qty,외국인 순매수 수량,string,Y,12, 
,orgn_ntby_qty,기관계 순매수 수량,string,Y,18, 
,ivtr_ntby_qty,투자신탁 순매수 수량,string,Y,12, 
,bank_ntby_qty,은행 순매수 수량,string,Y,12, 
,insu_ntby_qty,보험 순매수 수량,string,Y,12, 
,mrbn_ntby_qty,종금 순매수 수량,string,Y,12, 
,fund_ntby_qty,기금 순매수 수량,string,Y,12, 
,etc_orgt_ntby_vol,기타 단체 순매수 거래량,string,Y,18, 
,etc_corp_ntby_vol,기타 법인 순매수 거래량,string,Y,18, 
,frgn_ntby_tr_pbmn,외국인 순매수 거래 대금,string,Y,18,"frgn_ntby_tr_pbmn ~ etc_corp_ntby_tr_pbmn
(단위 : 백만원, 수량*현재가)"
,orgn_ntby_tr_pbmn,기관계 순매수 거래 대금,string,Y,18, 
,ivtr_ntby_tr_pbmn,투자신탁 순매수 거래 대금,string,Y,18, 
,bank_ntby_tr_pbmn,은행 순매수 거래 대금,string,Y,18, 
,insu_ntby_tr_pbmn,보험 순매수 거래 대금,string,Y,18, 
,mrbn_ntby_tr_pbmn,종금 순매수 거래 대금,string,Y,18, 
,fund_ntby_tr_pbmn,기금 순매수 거래 대금,string,Y,18, 
,etc_orgt_ntby_tr_pbmn,기타 단체 순매수 거래 대금,string,Y,18, 
,etc_corp_ntby_tr_pbmn,기타 법인 순매수 거래 대금,string,Y,18, 
Example,,,,,,
Request Example (Python),,,,,,
Response Example,,,,,,
