주식현재가 시세2,,,,,,
,gt_uid,Global UID,string,N,32,[법인 전용] 거래고유번호로 사용하므로 거래별로 UNIQUE해야 함
Request Query Parameter,FID_COND_MRKT_DIV_CODE,FID 조건 시장 분류 코드,string,Y,2,"J:KRX, NX:NXT, UN:통합"
,FID_INPUT_ISCD,FID 입력 종목코드,string,Y,12,000660
Response Header,content-type,컨텐츠타입,string,Y,40,application/json; charset=utf-8
,tr_id,거래ID,string,Y,13,요청한 tr_id
,tr_cont,연속 거래 여부,string,N,1,tr_cont를 이용한 다음조회 불가 API
,gt_uid,Global UID,string,N,32,[법인 전용] 거래고유번호로 사용하므로 거래별로 UNIQUE해야 함
Response Body,rt_cd,성공 실패 여부,string,Y,1, 
,msg_cd,응답코드,string,Y,8, 
,msg1,응답메세지,string,Y,80, 
,output,응답상세,object,Y, , 
,rprs_mrkt_kor_name,대표 시장 한글 명,string,Y,40, 
,new_hgpr_lwpr_cls_code,신 고가 저가 구분 코드,string,Y,10,특정 경우에만 데이터 출력
,mxpr_llam_cls_code,상하한가 구분 코드,string,Y,10,특정 경우에만 데이터 출력
,crdt_able_yn,신용 가능 여부,string,Y,1, 
,stck_mxpr,주식 상한가,string,Y,10, 
,elw_pblc_yn,ELW 발행 여부,string,Y,1, 
,prdy_clpr_vrss_oprc_rate,전일 종가 대비 시가2 비율,string,Y,84, 
,crdt_rate,신용 비율,string,Y,84, 
,marg_rate,증거금 비율,string,Y,84, 
,lwpr_vrss_prpr,최저가 대비 현재가,string,Y,10, 
,lwpr_vrss_prpr_sign,최저가 대비 현재가 부호,string,Y,1, 
,prdy_clpr_vrss_lwpr_rate,전일 종가 대비 최저가 비율,string,Y,84, 
,stck_lwpr,주식 최저가,string,Y,10, 
,hgpr_vrss_prpr,최고가 대비 현재가,string,Y,10, 
,hgpr_vrss_prpr_sign,최고가 대비 현재가 부호,string,Y,1, 
,prdy_clpr_vrss_hgpr_rate,전일 종가 대비 최고가 비율,string,Y,84, 
,stck_hgpr,주식 최고가,string,Y,10, 
,oprc_vrss_prpr,시가2 대비 현재가,string,Y,10, 
,oprc_vrss_prpr_sign,시가2 대비 현재가 부호,string,Y,1, 
,mang_issu_yn,관리 종목 여부,string,Y,1, 
,divi_app_cls_code,동시호가배분처리코드,string,Y,2, 11:매수상한배분 12:매수하한배분 13: 매도상한배분 14:매도하한배분
,short_over_yn,단기과열여부,string,Y,1, 
,mrkt_warn_cls_code,시장경고코드,string,Y,2, 00: 없음 01: 투자주의 02:투자경고 03:투자위험
,invt_caful_yn,투자유의여부,string,Y,1, 
,stange_runup_yn,이상급등여부,string,Y,1, 
,ssts_hot_yn,공매도과열 여부,string,Y,1, 
,low_current_yn,저유동성 종목 여부,string,Y,1, 
,vi_cls_code,VI적용구분코드,string,Y,1, 
,short_over_cls_code,단기과열구분코드,string,Y,10, 
,stck_llam,주식 하한가,string,Y,10, 
,new_lstn_cls_name,신규 상장 구분 명,string,Y,40, 
,vlnt_deal_cls_name,임의 매매 구분 명,string,Y,16, 
,flng_cls_name,락 구분 이름,string,Y,40,특정 경우에만 데이터 출력
,revl_issu_reas_name,재평가 종목 사유 명,string,Y,40,특정 경우에만 데이터 출력
,mrkt_warn_cls_name,시장 경고 구분 명,string,Y,40,"특정 경우에만 데이터 출력
""투자환기"" / ""투자경고"""
,stck_sdpr,주식 기준가,string,Y,10, 
,bstp_cls_code,업종 구분 코드,string,Y,4, 
,stck_prdy_clpr,주식 전일 종가,string,Y,10, 
,insn_pbnt_yn,불성실 공시 여부,string,Y,1, 
,fcam_mod_cls_name,액면가 변경 구분 명,string,Y,10, 특정 경우에만 데이터 출력
,stck_prpr,주식 현재가,string,Y,10, 
,prdy_vrss,전일 대비,string,Y,10, 
,prdy_vrss_sign,전일 대비 부호,string,Y,1, 
,prdy_ctrt,전일 대비율,string,Y,82, 
,acml_tr_pbmn,누적 거래 대금,string,Y,18, 
,acml_vol,누적 거래량,string,Y,18, 
,prdy_vrss_vol_rate,전일 대비 거래량 비율,string,Y,84, 
,bstp_kor_isnm,업종 한글 종목명,string,Y,40, ※ 거래소 정보로 특정 종목은 업종구분이 없어 데이터 미회신
,sltr_yn,정리매매 여부,string,Y,1, 
,trht_yn,거래정지 여부,string,Y,1, 
,oprc_rang_cont_yn,시가 범위 연장 여부,string,Y,1, 
,vlnt_fin_cls_code,임의 종료 구분 코드,string,Y,1, 
,stck_oprc,주식 시가2,string,Y,10, 
,prdy_vol,전일 거래량,string,Y,18, 
Example,,,,,,
Request Example (Python),"{
""fid_cond_mrkt_div_code"":""J"",
""fid_input_iscd"":""005930""
}",,,,,
Response Example,"{
    ""output"": {
        ""rprs_mrkt_kor_name"": ""KOSPI200"",
        ""insn_pbnt_yn"": ""N"",
        ""stck_prpr"": ""74400"",
        ""prdy_vrss"": ""1000"",
        ""prdy_vrss_sign"": ""2"",
        ""prdy_ctrt"": ""1.36"",
        ""acml_tr_pbmn"": ""276161183000"",
        ""acml_vol"": ""3733708"",
        ""prdy_vol"": ""11160062"",
        ""prdy_vrss_vol_rate"": ""33.46"",
        ""bstp_kor_isnm"": ""전기.전자"",
        ""sltr_yn"": ""N"",
        ""mang_issu_yn"": ""N"",
        ""trht_yn"": ""N"",
        ""oprc_rang_cont_yn"": ""N"",
        ""vlnt_fin_cls_code"": ""N"",
        ""stck_prdy_clpr"": ""73400"",
        ""stck_oprc"": ""73800"",
        ""prdy_clpr_vrss_oprc_rate"": ""0.54"",
        ""oprc_vrss_prpr_sign"": ""2"",
        ""oprc_vrss_prpr"": ""600"",
        ""stck_hgpr"": ""74500"",
        ""prdy_clpr_vrss_hgpr_rate"": ""1.50"",
        ""hgpr_vrss_prpr_sign"": ""5"",
        ""hgpr_vrss_prpr"": ""-100"",
        ""stck_lwpr"": ""73500"",
        ""prdy_clpr_vrss_lwpr_rate"": ""0.14"",
        ""lwpr_vrss_prpr_sign"": ""2"",
        ""lwpr_vrss_prpr"": ""900"",
        ""marg_rate"": ""20.00"",
        ""crdt_rate"": ""20.00"",
        ""crdt_able_yn"": ""Y"",
        ""elw_pblc_yn"": ""Y"",
        ""stck_mxpr"": ""95400"",
        ""stck_llam"": ""51400"",
        ""bstp_cls_code"": ""005930"",
        ""stck_sdpr"": ""73400"",
        ""vlnt_deal_cls_name"": "" "",
        ""new_lstn_cls_name"": ""        "",
        ""divi_app_cls_code"": ""  "",
        ""short_over_cls_code"": ""          "",
        ""vi_cls_code"": ""N"",
        ""low_current_yn"": ""N"",
        ""ssts_hot_yn"": "" "",
        ""stange_runup_yn"": ""N"",
        ""invt_caful_yn"": ""N"",
        ""mrkt_warn_cls_code"": ""00"",
        ""short_over_yn"": ""N""
    },
    ""rt_cd"": ""0"",
    ""msg_cd"": ""MCA00000"",
    ""msg1"": ""정상처리 되었습니다.""
}",,,,,
