선물옵션 주문체결내역조회,,,,,,
,msg1,응답메세지,string,Y,80,응답메세지
,ctx_area_fk200,연속조회검색조건200,string,Y,200,
,ctx_area_nk200,연속조회키200,string,Y,200,
,output1,응답상세1,array,Y,,
,ord_gno_brno,주문채번지점번호,string,Y,5,계좌 개설 시 관리점으로 선택한 영업점의 고유번호
,cano,종합계좌번호,string,Y,8,계좌번호 체계(8-2)의 앞 8자리
,csac_name,종합계좌명,string,Y,60,계좌의 고객명
,acnt_prdt_cd,계좌상품코드,string,Y,2,계좌번호 체계(8-2)의 뒤 2자리
,ord_dt,주문일자,string,Y,8,주문의 접수일자
,odno,주문번호,string,Y,10,접수한 주문의 일련번호
,orgn_odno,원주문번호,string,Y,10,정정 또는 취소 대상 주문의 일련번호
,sll_buy_dvsn_cd,매도매수구분코드,string,Y,2,"00 : 전체 
01 : 매도 
02 : 매수"
,trad_dvsn_name,매매구분명,string,Y,60,매도/매수 등 구분값
,nmpr_type_cd,호가유형코드,string,Y,2,"01 : 지정가
02 : 시장가
03 : 조건부
04 : 최유리"
,nmpr_type_name,호가유형명,string,Y,60,호가 유형의 명칭
,pdno,상품번호,string,Y,12,선물옵션종목코드
,prdt_name,상품명,string,Y,60,
,prdt_type_cd,상품유형코드,string,Y,3,
,ord_qty,주문수량,string,Y,10,주문 수량
,ord_idx,주문지수,string,Y,24,주문 가격
,qty,잔량,string,Y,10,주문 체결되지 않고 남은 수량
,ord_tmd,주문시각,string,Y,6,주문 접수 시간 
,tot_ccld_qty,총체결수량,string,Y,10,주문 체결된 수량
,avg_idx,평균지수,string,Y,27,체결된 주문 수량의 평균 체결 가격
,tot_ccld_amt,총체결금액,string,Y,19,체결된 주문의 합계금액
,rjct_qty,거부수량,string,Y,10,접수된 주문이 정상 처리되지 못하고 거부된 수량
,ingr_trad_rjct_rson_cd,장내매매거부사유코드,string,Y,5,정상 처리되지 못하고 거부된 주문의 사유코드
,ingr_trad_rjct_rson_name,장내매매거부사유명,string,Y,60,정상 처리되지 못하고 거부된 주문의 사유
,ord_stfno,주문직원번호,string,Y,6,주문 접수한 직원의 사번 또는 온라인 주문 시 매체 유형코드
,sprd_item_yn,스프레드종목여부,string,Y,1,스프레드 종목 여부 구분값
,ord_ip_addr,주문IP주소,string,Y,200,주문 시 사용한 매체의 IP 주소
,output2,응답상세2,object,Y,,
,tot_ord_qty,총주문수량,string,Y,10,전체 주문 수량
,tot_ccld_amt_smtl,총체결금액합계,string,Y,19,체결된 주문 전체의 합계 금액
,tot_ccld_qty_smtl,총체결수량합계,string,Y,19,체결된 주문 전체의 합계 수량
,fee_smtl,수수료합계,string,Y,19,체결된 주문에 대한 매매수수료의 합계 금액
,ctac_tlno,연락전화번호,string,Y,20,고객의 연락 가능한 전화번호 
Example,,,,,,
Request Example (Python),"{
	""CANO"": ""810XXXXX"",
	""ACNT_PRDT_CD"":""03"",
	""STRT_ORD_DT"": ""20211122"",
	""END_ORD_DT"": ""20211122"",
	""SLL_BUY_DVSN_CD"": ""00"",
	""CCLD_NCCS_DVSN"": ""00"",
	""SORT_SQN"": ""DS"",
	""STRT_ODNO"": """",
	""PDNO"": """",
	""MKET_ID_CD"": ""00"",
	""CTX_AREA_FK200"": """",
	""CTX_AREA_NK200"": """"
}",,,,,
Response Example,"{
  ""ctx_area_fk200"": ""81055689^03^20220101^20220114^DS^                                                                                                                                                                       "",
  ""ctx_area_nk200"": ""                                                                                                                                                                                                        "",
  ""output1"": [
    {
      ""ord_gno_brno"": ""06010"",
      ""cano"": ""810XXXXX"",
      ""csac_name"": """",
      ""acnt_prdt_cd"": ""03"",
      ""ord_dt"": ""20220113"",
      ""odno"": ""0000007045"",
      ""orgn_odno"": ""0000000000"",
      ""sll_buy_dvsn_cd"": ""01"",
      ""trad_dvsn_name"": ""HTS SELL"",
      ""nmpr_type_cd"": ""01"",
      ""nmpr_type_name"": ""Limit Order"",
      ""pdno"": ""101S03"",
      ""prdt_name"": ""F 202203"",
      ""prdt_type_cd"": ""301"",
      ""ord_qty"": ""1"",
      ""ord_idx"": ""400.00"",
      ""qty"": ""0"",
      ""ord_tmd"": ""131604"",
      ""tot_ccld_qty"": ""1"",
      ""avg_idx"": ""400.00000000"",
      ""tot_ccld_amt"": ""100000000"",
      ""rjct_qty"": ""0"",
      ""ingr_trad_rjct_rson_cd"": ""00000"",
      ""ingr_trad_rjct_rson_name"": ""NORMAL"",
      ""ord_stfno"": ""Nsmart"",
      ""sprd_item_yn"": ""N"",
      ""ord_ip_addr"": ""P01032651641""
    },
    {
      ""ord_gno_brno"": ""06010"",
      ""cano"": ""810XXXXX"",
      ""csac_name"": """",
      ""acnt_prdt_cd"": ""03"",
      ""ord_dt"": ""20220111"",
      ""odno"": ""0000007006"",
      ""orgn_odno"": ""0000007004"",
      ""sll_buy_dvsn_cd"": ""01"",
      ""trad_dvsn_name"": ""CANCEL CONFIRM"",
      ""nmpr_type_cd"": ""01"",
      ""nmpr_type_name"": ""Limit Order"",
      ""pdno"": ""101S03"",
      ""prdt_name"": ""F 202203"",
      ""prdt_type_cd"": ""301"",
      ""ord_qty"": ""1"",
      ""ord_idx"": ""0.00"",
      ""qty"": ""0"",
      ""ord_tmd"": ""150233"",
      ""tot_ccld_qty"": ""0"",
      ""avg_idx"": ""0.00000000"",
      ""tot_ccld_amt"": ""0"",
      ""rjct_qty"": ""0"",
      ""ingr_trad_rjct_rson_cd"": ""00000"",
      ""ingr_trad_rjct_rson_name"": ""NORMAL"",
      ""ord_stfno"": ""Nsmart"",
      ""sprd_item_yn"": ""N"",
      ""ord_ip_addr"": ""P01032651641""
    }
  ],
  ""output2"": {
    ""tot_ord_qty"": ""4"",
    ""tot_ccld_amt_smtl"": ""200000000"",
    ""tot_ccld_qty_smtl"": ""2"",
    ""fee_smtl"": ""28570"",
    ""ctac_tlno"": ""01047859775""
  },
  ""rt_cd"": ""0"",
  ""msg_cd"": ""KIOK0510"",
  ""msg1"": ""조회가 완료되었습니다                                                           ""
}",,,,,
